../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE19/BAT3_SETE_HOUSE19.usd,0.20689656,0.87931037,0.94827586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE2/BAT3_SETE_HOUSE2.usd,0.15789473,0.34210527,0.34649122,0.34649122,0.5394737,0.7017544,0.95614034,0.95614034,0.9649123,0.9649123,0.9649123,0.9868421,0.99122804,0.99122804,0.99122804,0.99561405,0.99561405,0.99561405,0.99561405,1.0
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE20/BAT3_SETE_HOUSE20.usd,0.17788461,0.3846154,0.3846154,0.53365386,0.625,0.8269231,0.8269231,0.86538464,0.86538464,0.86538464,0.86538464,0.86538464,0.86538464,0.86538464,0.86538464,0.86538464,0.86538464,0.86538464,0.86538464,0.9230769
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE21/BAT3_SETE_HOUSE21.usd,0.23770492,0.4918033,0.59016395,0.8360656,0.8360656,0.8770492,0.8770492,0.8852459,0.8852459,0.90163934,0.90163934,0.90983605,0.90983605,0.90983605,0.90983605,0.90983605,0.9836066,0.9836066,0.9836066,0.9836066
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE22/BAT3_SETE_HOUSE22.usd,0.26737967,0.5080214,0.657754,0.7914438,0.9197861,0.9197861,0.98930484,0.98930484,0.98930484,0.98930484,0.98930484,0.98930484,0.98930484,0.98930484,0.98930484,0.98930484,0.98930484,0.98930484,0.98930484,0.98930484
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE23/BAT3_SETE_HOUSE23.usd,0.36290324,0.5967742,0.6935484,0.82258064,0.91935486,0.9758065,0.9758065,0.983871,0.983871,0.983871,0.983871,0.983871,0.983871,0.983871,0.983871,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE24/BAT3_SETE_HOUSE24.usd,0.21917808,0.58219177,0.7123288,0.7328767,0.8150685,0.8630137,0.8630137,0.8630137,0.91780823,0.9726027,0.9726027,0.9726027,0.98630136,0.98630136,0.98630136,0.98630136,0.98630136,0.98630136,0.98630136,0.98630136
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE25/BAT3_SETE_HOUSE25.usd,0.2254902,0.42647058,0.53431374,0.75980395,0.75980395,0.877451,0.9362745,0.9362745,0.9362745,0.9362745,0.9362745,0.9362745,0.9362745,0.9362745,0.9705882,0.9705882,0.9705882,0.9705882,0.9705882,0.9705882
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE26/BAT3_SETE_HOUSE26.usd,0.25581396,0.68604654,0.7093023,0.9186047,0.9302326,0.9302326,0.9767442,0.9767442,0.9883721,0.9883721,0.9883721,0.9883721,0.9883721,0.9883721,0.9883721,0.9883721,0.9883721,0.9883721,0.9883721,0.9883721
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE27/BAT3_SETE_HOUSE27.usd,0.27878788,0.5272727,0.6848485,0.7939394,0.8545455,0.8606061,0.92121214,0.95757574,0.95757574,0.9818182,0.9818182,0.9939394,0.9939394,0.9939394,0.9939394,0.9939394,0.9939394,0.9939394,0.9939394,0.9939394
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE28/BAT3_SETE_HOUSE28.usd,0.3448276,0.62068963,0.6465517,0.6465517,0.6465517,0.6810345,0.87931037,0.87931037,0.87931037,0.87931037,0.87931037,0.87931037,0.87931037,0.87931037,0.88793105,0.88793105,0.88793105,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE29/BAT3_SETE_HOUSE29.usd,0.13432837,0.67164177,0.86567163,0.8955224,0.9402985,0.9402985,0.9402985,0.9402985,0.9701493,0.9701493,0.9701493,0.9701493,0.9701493,0.9701493,0.9701493,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE3/BAT3_SETE_HOUSE3.usd,0.22346368,0.48044693,0.54189944,0.6256983,0.76536316,0.8547486,0.9776536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE30/BAT3_SETE_HOUSE30.usd,0.13333334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE31/BAT3_SETE_HOUSE31.usd,0.1574074,0.38425925,0.38425925,0.6898148,0.8703704,0.9768519,0.9768519,0.9768519,0.9768519,0.9768519,0.9768519,0.9768519,0.9768519,0.9768519,0.9768519,0.9768519,0.9768519,0.9768519,0.9768519,0.9814815
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE32/BAT3_SETE_HOUSE32.usd,0.22222222,0.5555556,0.67676765,0.93939394,0.97979796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE33/BAT3_SETE_HOUSE33.usd,0.2580645,0.62903225,0.7419355,0.7419355,0.87903225,0.87903225,0.87903225,0.87903225,0.87903225,0.87903225,0.87903225,0.87903225,0.9516129,0.9516129,0.9516129,0.9516129,0.9516129,0.9516129,0.9516129,0.9516129
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE34/BAT3_SETE_HOUSE34.usd,0.19135803,0.41975307,0.41975307,0.7160494,0.79012346,0.8703704,0.8703704,0.8703704,0.8703704,0.8703704,0.8703704,0.962963,0.962963,0.9691358,0.9691358,0.9691358,0.9691358,0.9691358,0.9691358,0.99382716
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE35/BAT3_SETE_HOUSE35.usd,0.24050634,0.47468355,0.5253165,0.65822786,0.65822786,0.8227848,0.8227848,0.8227848,0.8227848,0.84810126,0.9113924,0.9113924,0.9113924,0.93037975,0.93037975,0.9683544,0.9683544,0.9683544,0.9746835,0.9746835
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE36/BAT3_SETE_HOUSE36.usd,0.19902913,0.57281554,0.57281554,0.70873785,0.7718447,0.9708738,0.9708738,0.9708738,0.9708738,0.9708738,0.9708738,0.9708738,0.9708738,0.9708738,0.9708738,0.9708738,0.9708738,0.9708738,0.9708738,0.9708738
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE37/BAT3_SETE_HOUSE37.usd,0.176,0.632,0.768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE38/BAT3_SETE_HOUSE38.usd,0.24309392,0.6077348,0.7569061,0.839779,0.8453039,0.8453039,0.86187845,0.9005525,0.9392265,0.9447514,0.9447514,0.9447514,0.9447514,0.9447514,0.9668508,0.9668508,0.9668508,0.9668508,0.9668508,0.9668508
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE39/BAT3_SETE_HOUSE39.usd,0.2771739,0.49456522,0.6032609,0.6793478,0.8423913,0.8423913,0.98913044,0.98913044,0.98913044,0.98913044,0.98913044,0.98913044,0.98913044,0.98913044,0.98913044,0.9945652,0.9945652,0.9945652,0.9945652,0.9945652
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE4/BAT3_SETE_HOUSE4.usd,0.22651933,0.47513813,0.48618785,0.7016575,0.7679558,0.7679558,0.7790055,0.7790055,0.7790055,0.7790055,0.7790055,0.7955801,0.8674033,0.8674033,0.8674033,0.8674033,0.8674033,0.8674033,0.8674033,0.8674033
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE40/BAT3_SETE_HOUSE40.usd,0.2802198,0.52747256,0.66483516,0.7307692,0.7417582,0.7417582,0.8131868,0.9065934,0.9065934,0.9065934,0.9065934,0.9065934,0.9065934,0.9065934,0.9065934,0.9065934,0.93406594,0.9395604,0.9395604,0.9395604
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE41/BAT3_SETE_HOUSE41.usd,0.27477476,0.42792794,0.5675676,0.8963964,0.8963964,0.9009009,0.9009009,0.9009009,0.9054054,0.9054054,0.9054054,0.9324324,0.9324324,1.0,1.0,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE42/BAT3_SETE_HOUSE42.usd,0.30985916,0.46948355,0.62441313,0.63849765,0.7887324,0.8920188,0.8920188,0.8967136,0.8967136,0.8967136,0.8967136,0.8967136,0.8967136,0.8967136,0.90140843,0.91079813,0.91079813,0.91079813,0.91079813,0.91079813
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE43/BAT3_SETE_HOUSE43.usd,0.14516129,0.3951613,0.6854839,0.766129,0.7741935,0.7741935,0.87096775,0.88709676,0.88709676,0.88709676,0.88709676,0.8951613,0.8951613,0.8951613,0.8951613,0.8951613,0.8951613,0.8951613,0.8951613,0.8951613
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE44/BAT3_SETE_HOUSE44.usd,0.26373628,0.46153846,0.46153846,0.61538464,0.61538464,0.75274724,0.8956044,0.8956044,0.9120879,0.9120879,0.9120879,0.9120879,0.9120879,0.9120879,0.9120879,0.9120879,0.9120879,0.9120879,0.9120879,0.9120879
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE45/BAT3_SETE_HOUSE45.usd,0.20689656,0.5114943,0.66091955,0.6666667,0.79310346,0.87356323,0.8965517,0.8965517,0.8965517,0.8965517,0.90804595,0.9655172,0.9655172,0.9655172,0.9655172,0.9655172,0.9655172,0.9655172,0.9655172,0.9655172
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE46/BAT3_SETE_HOUSE46.usd,0.16666667,0.5833333,0.75641024,0.84615386,0.84615386,0.84615386,0.84615386,0.8525641,0.8525641,0.8525641,0.8525641,0.8525641,0.8525641,0.86538464,0.974359,0.974359,0.974359,0.974359,0.974359,0.974359
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE47/BAT3_SETE_HOUSE47.usd,0.41573033,0.6179775,0.8651685,0.8764045,0.8764045,0.94382024,0.94382024,0.94382024,0.96629214,0.96629214,0.96629214,0.96629214,0.96629214,0.96629214,0.96629214,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE48/BAT3_SETE_HOUSE48.usd,0.19727892,0.50340134,0.8027211,0.8503401,0.8503401,0.8503401,0.8503401,0.8503401,0.8639456,0.9727891,0.9727891,0.9727891,0.9727891,0.9727891,0.9727891,0.9727891,0.9727891,0.9727891,0.9727891,0.9727891
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE49/BAT3_SETE_HOUSE49.usd,0.3372093,0.6395349,0.7906977,0.81395346,0.8372093,0.95348835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE5/BAT3_SETE_HOUSE5.usd,0.31937173,0.4764398,0.7591623,0.7643979,0.7643979,0.7643979,0.76963353,0.91099477,0.93193716,0.9685864,0.9685864,0.9685864,0.9685864,0.9947644,0.9947644,0.9947644,0.9947644,0.9947644,0.9947644,0.9947644
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE50/BAT3_SETE_HOUSE50.usd,0.27,0.49,0.52,0.55,0.55,0.66,0.76,0.76,0.76,0.91,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE6/BAT3_SETE_HOUSE6.usd,0.35465115,0.5755814,0.78488374,0.8488372,0.86627907,0.86627907,0.86627907,0.877907,0.877907,0.877907,0.88372093,0.88372093,0.9011628,0.9011628,0.9011628,0.9011628,0.9011628,0.9011628,0.9011628,0.9011628
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE7/BAT3_SETE_HOUSE7.usd,0.15789473,0.6210526,0.8,0.9157895,0.9157895,0.9157895,0.95789474,0.95789474,0.95789474,0.95789474,0.95789474,0.95789474,0.95789474,0.95789474,0.95789474,0.96842104,0.96842104,0.96842104,0.97894734,0.97894734
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE8/BAT3_SETE_HOUSE8.usd,0.15789473,0.56578946,0.57894737,0.81578946,0.8684211,0.94736844,0.94736844,0.94736844,0.94736844,0.9605263,0.9605263,0.9605263,0.9605263,0.9736842,0.9736842,0.9736842,0.9868421,0.9868421,0.9868421,0.9868421
../Dataset/Raw_Rescale_USD/BATCH_3/SetE/BAT3_SETE_HOUSE9/BAT3_SETE_HOUSE9.usd,0.04347826,0.67391306,0.8695652,0.8695652,0.8695652,0.8695652,0.9782609,0.9782609,0.9782609,0.9782609,0.9782609,0.9782609,0.9782609,0.9782609,0.9782609,0.9782609,0.9782609,0.9782609,0.9782609,0.9782609
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE1/BAT4_SETA_HOUSE1.usd,0.3398058,0.57281554,0.7669903,0.776699,0.8446602,0.8446602,0.9029126,0.9126214,0.9126214,0.9126214,0.9126214,0.9126214,0.9126214,0.9126214,0.9126214,0.9126214,0.9126214,0.9223301,0.94174755,0.94174755
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE10/BAT4_SETA_HOUSE10.usd,0.16363636,0.56363636,0.58181816,0.58181816,0.8454546,0.8818182,0.8818182,0.9,0.9,0.9,0.9,0.9,0.9,0.94545454,0.94545454,0.95454544,0.95454544,0.95454544,0.95454544,0.95454544
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE11/BAT4_SETA_HOUSE11.usd,0.33082706,0.69924814,0.7218045,0.80451125,0.80451125,0.80451125,0.87218046,0.87218046,0.87218046,0.87218046,0.87218046,0.9398496,0.9398496,0.9398496,0.9398496,0.9398496,0.9398496,0.94736844,0.94736844,0.94736844
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE12/BAT4_SETA_HOUSE12.usd,0.112,0.616,0.64,0.744,0.744,0.744,0.744,0.888,0.928,0.936,0.944,0.944,0.944,0.944,0.992,0.992,0.992,0.992,0.992,0.992
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE13/BAT4_SETA_HOUSE13.usd,0.1734694,0.5,0.5,0.8367347,0.8367347,0.8367347,0.8979592,0.8979592,0.8979592,0.96938777,0.97959185,0.97959185,0.97959185,0.97959185,0.97959185,0.97959185,0.97959185,0.97959185,0.97959185,0.97959185
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE14/BAT4_SETA_HOUSE14.usd,0.1904762,0.6031746,0.8095238,0.8095238,0.8095238,0.8095238,0.8888889,0.8888889,0.8888889,0.8888889,0.8888889,0.8888889,0.8888889,0.8888889,0.8888889,0.8888889,0.9444444,0.9444444,0.97619045,0.97619045
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE15/BAT4_SETA_HOUSE15.usd,0.31506848,0.55479455,0.8356164,0.8356164,0.8356164,0.8356164,0.8356164,0.8356164,0.8356164,0.8356164,0.94520545,0.94520545,0.94520545,0.94520545,0.94520545,0.94520545,0.94520545,0.94520545,0.94520545,0.94520545
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE16/BAT4_SETA_HOUSE16.usd,0.25824177,0.53846157,0.61538464,0.76373625,0.76373625,0.85714287,0.85714287,0.9010989,0.9010989,0.9120879,0.9120879,0.9120879,0.9395604,0.9395604,0.9395604,0.9395604,0.9395604,0.9395604,0.94505495,0.94505495
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE17/BAT4_SETA_HOUSE17.usd,0.25609756,0.54471546,0.56504065,0.5691057,0.5731707,0.5731707,0.7357724,0.7642276,0.8943089,0.8943089,0.9308943,0.9308943,0.9308943,0.9308943,0.93495935,0.93495935,0.93495935,0.93495935,0.93495935,0.93495935
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE18/BAT4_SETA_HOUSE18.usd,0.30612245,0.68367344,0.7653061,0.81632656,0.8877551,0.8877551,0.9285714,0.9285714,0.9591837,0.9591837,0.97959185,0.97959185,0.97959185,0.97959185,0.97959185,0.97959185,0.97959185,0.97959185,0.97959185,0.97959185
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE19/BAT4_SETA_HOUSE19.usd,0.2843602,0.5308057,0.7014218,0.7014218,0.81042653,0.8436019,0.87677723,0.87677723,0.87677723,0.8815166,0.8815166,0.8815166,0.93838865,0.93838865,0.93838865,0.93838865,0.93838865,0.93838865,0.93838865,0.93838865
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE2/BAT4_SETA_HOUSE2.usd,0.28,0.464,0.888,0.904,0.904,0.904,0.904,0.912,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE20/BAT4_SETA_HOUSE20.usd,0.23529412,0.57843137,0.7254902,0.8039216,0.84313726,0.92156863,0.92156863,0.92156863,0.92156863,0.92156863,0.92156863,0.9607843,0.9607843,0.9607843,0.9607843,0.9607843,0.98039216,0.98039216,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE21/BAT4_SETA_HOUSE21.usd,0.21929824,0.6315789,0.6403509,0.75438595,0.7631579,0.80701756,0.80701756,0.80701756,0.80701756,0.80701756,0.80701756,0.8596491,0.877193,0.877193,0.877193,0.877193,0.877193,0.877193,0.877193,0.9649123
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE22/BAT4_SETA_HOUSE22.usd,0.29126215,0.61165047,0.80582523,0.80582523,0.815534,0.8543689,0.8543689,0.8543689,0.8640777,0.8640777,0.8640777,0.8640777,0.8640777,0.8640777,0.8640777,0.89320385,0.89320385,0.89320385,0.9514563,0.9514563
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE23/BAT4_SETA_HOUSE23.usd,0.31410256,0.60897434,0.6282051,0.78205127,0.80128205,0.86538464,0.90384614,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9166667,0.9358974,0.9358974,0.9358974,0.9358974,0.9358974
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE24/BAT4_SETA_HOUSE24.usd,0.28292683,0.47804877,0.4878049,0.502439,0.66341466,0.7414634,0.74634147,0.7512195,0.7512195,0.7512195,0.7512195,0.7512195,0.7512195,0.7512195,0.7512195,0.7512195,0.8829268,0.8829268,0.8829268,0.9804878
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE25/BAT4_SETA_HOUSE25.usd,0.40104166,0.546875,0.75,0.7760417,0.8020833,0.953125,0.953125,0.953125,0.953125,0.953125,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9583333,0.9791667
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE26/BAT4_SETA_HOUSE26.usd,0.35185185,0.6018519,0.6018519,0.6111111,0.6111111,0.6296296,0.9444444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE27/BAT4_SETA_HOUSE27.usd,0.24096386,0.64457834,0.64457834,0.7891566,0.79518074,0.8072289,0.87349397,0.89759034,0.89759034,0.89759034,0.89759034,0.9096386,0.9096386,0.9096386,0.9096386,0.92168677,0.92168677,0.92771083,0.92771083,0.92771083
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE28/BAT4_SETA_HOUSE28.usd,0.29012346,0.6111111,0.6666667,0.7345679,0.75308645,0.7839506,0.7839506,0.7962963,0.7962963,0.80246913,0.80246913,0.80246913,0.80246913,0.80246913,0.80864197,0.80864197,0.80864197,0.80864197,0.80864197,0.80864197
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE29/BAT4_SETA_HOUSE29.usd,0.32098764,0.47530866,0.58641976,0.7345679,0.8765432,0.8765432,0.8765432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE3/BAT4_SETA_HOUSE3.usd,0.125,0.7307692,0.8173077,0.84615386,0.8557692,0.8557692,0.8557692,0.8557692,0.91346157,0.9230769,0.9230769,0.9230769,0.9230769,0.9230769,0.9230769,0.9230769,0.9230769,0.9230769,0.9230769,0.9230769
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE30/BAT4_SETA_HOUSE30.usd,0.18421052,0.44078946,0.6513158,0.6513158,0.6513158,0.875,0.93421054,0.95394737,0.9605263,0.9605263,0.9605263,0.9605263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE31/BAT4_SETA_HOUSE31.usd,0.15289256,0.47933885,0.71487606,0.76033056,0.76033056,0.76033056,0.76859504,0.76859504,0.8140496,0.8677686,0.8677686,0.8719008,0.8719008,0.8719008,0.9752066,0.9752066,0.9752066,0.9752066,0.9752066,0.9752066
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE32/BAT4_SETA_HOUSE32.usd,0.20338982,0.24858756,0.43502825,0.43502825,0.44067797,0.44067797,0.6666667,0.70621467,0.8248588,0.91525424,0.91525424,0.91525424,0.91525424,0.91525424,0.920904,0.9491525,0.9491525,0.9717514,0.9717514,0.9717514
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE33/BAT4_SETA_HOUSE33.usd,0.2748815,0.46445498,0.5687204,0.77251184,0.77251184,0.77251184,0.77251184,0.77251184,0.8293839,0.83886254,0.8672986,0.8672986,0.92890996,0.92890996,0.95734596,0.95734596,0.96682465,0.98578197,0.98578197,0.98578197
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE34/BAT4_SETA_HOUSE34.usd,0.2857143,0.60504204,0.71428573,0.71428573,0.71428573,0.71428573,0.71428573,0.7226891,0.7394958,0.81512606,0.8235294,0.8739496,0.8739496,0.8739496,0.9831933,0.9831933,0.9831933,0.9831933,0.9831933,0.9831933
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE35/BAT4_SETA_HOUSE35.usd,0.34146342,0.6666667,0.699187,0.699187,0.7723577,0.7723577,0.80487806,0.80487806,0.8292683,0.8292683,0.83739835,0.8780488,0.8780488,0.8780488,0.8780488,0.8780488,0.88617885,0.88617885,0.88617885,0.88617885
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE36/BAT4_SETA_HOUSE36.usd,0.2589928,0.5827338,0.6906475,0.6906475,0.6978417,0.82733816,0.82733816,0.82733816,0.8489209,0.8489209,0.8489209,0.9640288,0.9640288,0.9640288,0.9640288,0.9640288,0.9784173,0.9928058,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE37/BAT4_SETA_HOUSE37.usd,0.43362832,0.53097343,0.6902655,0.8053097,0.8318584,0.8938053,0.8938053,0.8938053,0.8938053,0.9026549,0.9026549,0.91150445,0.9292035,0.96460176,0.96460176,0.96460176,0.96460176,0.9734513,0.9734513,0.9734513
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE38/BAT4_SETA_HOUSE38.usd,0.29326922,0.59615386,0.6730769,0.90384614,0.90384614,0.9326923,0.9519231,0.9567308,0.9567308,0.9567308,0.96153843,0.96153843,0.96634614,0.96634614,0.9807692,0.9807692,0.9807692,0.9807692,0.9807692,0.9807692
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE39/BAT4_SETA_HOUSE39.usd,0.26842105,0.5,0.57894737,0.6315789,0.86315787,0.8684211,0.8684211,0.94736844,0.9526316,0.97894734,0.98421055,0.98421055,0.98421055,0.98421055,0.98421055,0.98421055,0.98421055,0.98421055,0.98421055,0.98421055
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE4/BAT4_SETA_HOUSE4.usd,0.23300971,0.7281553,0.815534,0.815534,0.8543689,0.8543689,0.8543689,0.8737864,0.8737864,0.8737864,0.8737864,0.8737864,0.8737864,0.8737864,0.8737864,0.8737864,0.8737864,0.8737864,0.8737864,0.8737864
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE40/BAT4_SETA_HOUSE40.usd,0.3112245,0.6020408,0.6122449,0.86734694,0.877551,0.8877551,0.9030612,0.9030612,0.90816325,0.95408165,0.95408165,0.95408165,0.95408165,0.96938777,0.96938777,0.96938777,0.96938777,0.96938777,0.96938777,1.0
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE41/BAT4_SETA_HOUSE41.usd,0.36458334,0.5729167,0.7083333,0.8958333,0.8958333,0.8958333,0.8958333,0.8958333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE42/BAT4_SETA_HOUSE42.usd,0.3557047,0.590604,0.7852349,0.7852349,0.86577183,0.8724832,0.8724832,0.8724832,0.8724832,0.8724832,0.8724832,0.9932886,0.9932886,0.9932886,0.9932886,0.9932886,0.9932886,0.9932886,0.9932886,0.9932886
../Dataset/Raw_Rescale_USD/BATCH_4/Set_A/BAT4_SETA_HOUSE43/BAT4_SETA_HOUSE43.usd,0.30508474,0.5254237,0.720339,0.89830506,0.94067794,0.9576271,0.9576271,0.9576271,0.9576271,0.9576271,0.9576271,0.9576271,0.9830508,0.9830508,0.9830508,0.9830508,0.9830508,0.9830508,0.9830508,0.9830508
